EPC,Antenna,Channel,TimeStamp/us,RSSI/dBm,Phase/rad,Doppler Shift/Hz,Velocity
000000000000000000000004,1,1,9702948,-57.5,2.36846633649543,247,0
000000000000000000000009,1,1,9735395,-58,2.51572849213245,377,0
000000000000000000000021,1,1,9737530,-60,4.35650543759522,221,0
3039606203CD97400009F288,1,1,9738894,-56.5,1.22104870715697,-52,0
000000000000000000000004,1,1,9739994,-57.5,2.37460225964697,299,0
3039606203CD97400009F288,1,1,9765469,-56.5,1.20877686085389,91,0
000000000000000000000004,1,1,9767093,-57.5,2.41141779855623,377,0
000000000000000000000021,1,1,9768880,-60,4.27060251347362,-416,0
000000000000000000000009,1,1,9771773,-58,2.57708772364788,507,0
000000000000000000000004,1,1,9803965,-57,2.37460225964697,273,0
3039606203CD97400009F288,1,1,9806990,-58.5,1.20264093770234,273,0
000000000000000000000009,1,1,9808089,-58,2.54640810789016,429,0
000000000000000000000021,1,1,9809630,-60,4.30128212923134,-78,0
000000000000000000000009,1,1,9837766,-58,2.55254403104171,481,0
000000000000000000000004,1,1,9839350,-57.5,2.36846633649543,169,0
000000000000000000000021,1,1,9851988,-62.5,1.17809724509617,3,0
3039606203CD97400009F288,1,1,9861408,-59,1.22104870715697,7,0
000000000000000000000004,1,1,9895951,-57.5,2.30710710498,-195,0
3039606203CD97400009F288,1,1,9898845,-56.5,1.25786424606623,143,0
000000000000000000000009,1,1,9900786,-58,2.52186441528399,481,0
000000000000000000000021,1,1,9902057,-60,4.23992289771591,-78,0
000000000000000000000004,1,1,9926048,-58,2.33778672073772,117,0
3039606203CD97400009F288,1,1,9927175,-56.5,1.2394564766116,234,0
000000000000000000000009,1,1,9929854,-58,2.53413626158708,351,0
000000000000000000000021,1,1,9931590,-60.5,4.28901028292825,-78,0
000000000000000000000021,1,1,9962198,-60,4.2951462060798,78,0
3039606203CD97400009F288,1,1,9965163,-56.5,1.22104870715697,234,0
000000000000000000000004,1,1,9966430,-57.5,2.38687410595006,273,0
000000000000000000000009,1,1,9968013,-58,2.53413626158708,455,0
3039606203CD97400009F288,1,1,9992928,-56,1.22104870715697,91,0
000000000000000000000009,1,1,9994882,-58,2.57095180049633,729,0
000000000000000000000021,1,1,9997137,-60,4.28901028292825,-169,0
000000000000000000000004,1,1,9999144,-57.5,2.37460225964697,78,0
000000000000000000000009,1,1,10030285,-58,2.58935956995096,559,0
3039606203CD97400009F288,1,1,10034453,-58,1.23332055346006,234,0
000000000000000000000004,1,1,10035535,-57.5,2.38687410595006,273,0
000000000000000000000021,1,1,10037080,-60.5,4.35650543759522,117,0
3039606203CD97400009F288,1,1,10060493,-56,1.20264093770234,143,0
000000000000000000000004,1,1,10063329,-58,2.3930100291016,364,0
000000000000000000000009,1,1,10065070,-58,2.55867995419325,507,0
000000000000000000000021,1,1,10066998,-60,4.30741805238288,-78,0
000000000000000000000009,1,1,10098266,-58,2.55254403104171,533,0
000000000000000000000004,1,1,10101957,-57.5,2.38073818279852,273,0
3039606203CD97400009F288,1,1,10103840,-58,1.20877686085389,143,0
000000000000000000000021,1,1,10105199,-60,4.2951462060798,-195,0
3039606203CD97400009F288,1,1,10129242,-58,1.23332055346006,299,0
000000000000000000000009,1,1,10131721,-58.5,2.52186441528399,377,0
000000000000000000000004,1,1,10132873,-57.5,2.36233041334389,156,0
000000000000000000000021,1,1,10134689,-60,4.28287435977671,-221,0
000000000000000000000004,1,1,10168547,-57.5,2.44209741431394,377,0
3039606203CD97400009F288,1,1,10171493,-56.5,1.25172832291468,195,0
000000000000000000000009,1,1,10173203,-58,2.49732072267782,156,0
000000000000000000000021,1,1,10174279,-60,4.27060251347362,-117,0
000000000000000000000021,1,1,10197866,-59.5,4.31355397553442,-78,0
000000000000000000000004,1,1,10199419,-57.5,2.40528187540469,416,0
3039606203CD97400009F288,1,1,10201040,-56.5,1.25172832291468,260,0
000000000000000000000009,1,1,10202879,-58,2.55254403104171,403,0
000000000000000000000021,1,1,10237364,-60,4.26446659032208,-195,0
000000000000000000000009,1,1,10239947,-58,2.61390326255713,807,0
3039606203CD97400009F288,1,1,10241072,-56.5,1.23332055346006,286,0
000000000000000000000004,1,1,10243761,-57,2.37460225964697,156,0
000000000000000000000009,1,1,10269768,-57.5,2.52186441528399,247,0
000000000000000000000004,1,1,10271191,-57,2.37460225964697,130,0
3039606203CD97400009F288,1,1,10272785,-56.5,1.23332055346006,143,0
000000000000000000000021,1,1,10273887,-60.5,4.33196174498905,-78,0
000000000000000000000004,1,1,10306224,-57.5,2.3930100291016,273,0
000000000000000000000021,1,1,10308168,-60,4.34423359129214,169,0
3039606203CD97400009F288,1,1,10309551,-56.5,1.2394564766116,208,0
000000000000000000000009,1,1,10312018,-58,2.53413626158708,247,0
000000000000000000000009,1,1,10337395,-58,2.55254403104171,481,0
000000000000000000000004,1,1,10340354,-57.5,2.36846633649543,247,0
3039606203CD97400009F288,1,1,10342505,-56,1.19036909139926,26,0
000000000000000000000021,1,1,10343625,-60.5,4.36877728389831,143,0
000000000000000000000009,1,1,10374776,-58,2.56481587734479,677,0
000000000000000000000021,1,1,10378103,-60.5,4.33196174498905,26,0
000000000000000000000004,1,1,10379244,-57,2.3930100291016,273,0
3039606203CD97400009F288,1,1,10381427,-58,1.25172832291468,325,0
000000000000000000000009,1,1,10404409,-58,2.60163141625405,677,0
3039606203CD97400009F288,1,1,10406886,-56.5,1.22104870715697,195,0
000000000000000000000021,1,1,10409043,-60,4.32582582183751,195,0
000000000000000000000004,1,1,10411034,-57.5,2.32551487443463,-26,0
000000000000000000000009,1,1,10441552,-58,2.60776733940559,729,0
000000000000000000000021,1,1,10444278,-60,4.32582582183751,52,0
3039606203CD97400009F288,1,1,10445631,-56,1.23332055346006,169,0
000000000000000000000004,1,1,10447424,-58,2.33165079758617,0,0
000000000000000000000009,1,1,10473967,-58,2.52186441528399,351,0
000000000000000000000021,1,1,10475440,-60,4.31968989868597,-78,0
000000000000000000000004,1,1,10476864,-57,2.39914595225314,325,0
3039606203CD97400009F288,1,1,10480043,-58,1.23332055346006,325,0
000000000000000000000004,1,1,10513131,-57,2.37460225964697,156,0
000000000000000000000009,1,1,10516014,-57.5,2.55254403104171,455,0
3039606203CD97400009F288,1,1,10517669,-58,1.25786424606623,351,0
000000000000000000000021,1,1,10518743,-60,4.35036951444368,247,0
3039606203CD97400009F288,1,1,10542353,-56.5,1.20264093770234,26,0
000000000000000000000004,1,1,10545418,-57.5,2.36233041334389,182,0
000000000000000000000009,1,1,10546517,-58,2.54640810789016,429,0
000000000000000000000021,1,1,10547834,-60.5,4.28287435977671,-299,0
000000000000000000000004,1,1,10582006,-57.5,2.36846633649543,364,0
000000000000000000000021,1,1,10583706,-60,4.2951462060798,-78,0
3039606203CD97400009F288,1,1,10585086,-56.5,1.20264093770234,52,0
000000000000000000000009,1,1,10587492,-58,2.53413626158708,377,0
000000000000000000000009,1,1,10612400,-58,2.53413626158708,533,0
3039606203CD97400009F288,1,1,10614149,-56,1.2394564766116,143,0
000000000000000000000004,1,1,10616076,-58,2.3930100291016,416,0
000000000000000000000021,1,1,10617190,-60,4.33809766814059,-26,0
000000000000000000000009,1,1,10647968,-58,2.55867995419325,429,0
000000000000000000000004,1,1,10650815,-57.5,2.37460225964697,143,0
3039606203CD97400009F288,1,1,10653899,-56.5,1.22104870715697,78,0
000000000000000000000021,1,1,10655243,-60.5,4.33196174498905,-26,0
000000000000000000000004,1,1,10678964,-57.5,2.41755372170777,325,0
000000000000000000000009,1,1,10680845,-58,2.56481587734479,429,0
3039606203CD97400009F288,1,1,10683274,-56.5,1.18423316824772,26,0
000000000000000000000021,1,1,10684367,-60,4.36264136074676,299,0
000000000000000000000021,1,1,10718165,-60.5,4.36264136074676,143,0
000000000000000000000009,1,1,10720806,-58,2.51572849213245,299,0
3039606203CD97400009F288,1,1,10721907,-58,1.21491278400543,299,0
000000000000000000000004,1,1,10723614,-57,2.30097118182846,-78,0
3039606203CD97400009F288,1,1,10749275,-58,1.21491278400543,26,0
000000000000000000000009,1,1,10751018,-58,2.52186441528399,429,0
000000000000000000000004,1,1,10752740,-57.5,2.3500585670408,78,0
000000000000000000000021,1,1,10754296,-60,4.32582582183751,-26,0
000000000000000000000021,1,1,10784322,-60,4.36877728389831,247,0
000000000000000000000004,1,1,10788746,-58,2.3500585670408,78,0
3039606203CD97400009F288,1,1,10789820,-58,1.23332055346006,182,0
000000000000000000000009,1,1,10791674,-58,2.55254403104171,507,0
000000000000000000000004,1,1,10817266,-57,2.33778672073772,78,0
3039606203CD97400009F288,1,1,10818447,-56.5,1.27627201552085,195,0
000000000000000000000021,1,1,10820218,-60.5,4.28901028292825,-117,0
000000000000000000000009,1,1,10823112,-58,2.53413626158708,403,0
3039606203CD97400009F288,1,1,10855584,-56.5,1.21491278400543,-26,0
000000000000000000000009,1,1,10857997,-58,2.57708772364788,481,0
000000000000000000000004,1,1,10859363,-57.5,2.38073818279852,221,0
000000000000000000000021,1,1,10862738,-60,4.31355397553442,0,0
000000000000000000000021,1,1,10885632,-60.5,4.30741805238288,-26,0
000000000000000000000004,1,1,10889663,-57,2.3500585670408,156,0
000000000000000000000009,1,1,10890762,-58,2.55867995419325,559,0
3039606203CD97400009F288,1,1,10892059,-58,1.2394564766116,117,0
000000000000000000000009,1,1,10923322,-58,2.52800033843554,403,0
3039606203CD97400009F288,1,1,10927017,-58,1.12900985988383,-325,0
000000000000000000000021,1,1,10928335,-60,4.2951462060798,-338,0
000000000000000000000004,1,1,10930170,-57,2.3500585670408,78,0
000000000000000000000009,1,1,10954164,-58,2.57708772364788,677,0
000000000000000000000004,1,1,10958421,-57.5,2.36846633649543,195,0
3039606203CD97400009F288,1,1,10975260,-59,1.20264093770234,-3,0
000000000000000000000021,1,1,10985254,-62.5,1.17196132194463,6,0
000000000000000000000009,1,1,11010250,-58,2.51572849213245,351,0
3039606203CD97400009F288,1,1,11014881,-56,1.22718463030851,78,0
000000000000000000000004,1,1,11016048,-57.5,2.37460225964697,156,0
000000000000000000000021,1,1,11017379,-60,4.27060251347362,-364,0
000000000000000000000004,1,1,11043868,-57.5,2.36846633649543,364,0
3039606203CD97400009F288,1,1,11045561,-56.5,1.21491278400543,117,0
000000000000000000000009,1,1,11046661,-58,2.57095180049633,651,0
000000000000000000000021,1,1,11057224,-62.5,1.1965050145508,3,0
000000000000000000000009,1,1,11088081,-58,2.53413626158708,533,0
000000000000000000000021,1,1,11089823,-60.5,4.33196174498905,169,0
3039606203CD97400009F288,1,1,11090937,-58,1.23332055346006,26,0
000000000000000000000004,1,1,11093627,-57.5,2.38073818279852,221,0
3039606203CD97400009F288,1,1,11117300,-56.5,1.21491278400543,-26,0
000000000000000000000004,1,1,11120891,-57.5,2.38073818279852,299,0
000000000000000000000021,1,1,11121966,-60.5,4.30128212923134,169,0
000000000000000000000009,1,1,11123094,-58,2.57095180049633,533,0
3039606203CD97400009F288,1,1,11155066,-56.5,1.22718463030851,91,0
000000000000000000000009,1,1,11157250,-58,2.52800033843554,325,0
000000000000000000000021,1,1,11158821,-60.5,4.31968989868597,-117,0
000000000000000000000004,1,1,11161261,-57.5,2.33778672073772,117,0
000000000000000000000021,1,1,11188897,-60.5,4.33809766814059,169,0
000000000000000000000009,1,1,11189954,-58,2.55254403104171,624,0
3039606203CD97400009F288,1,1,11191107,-56.5,1.25172832291468,234,0
000000000000000000000004,1,1,11192231,-57.5,2.35619449019234,104,0
000000000000000000000021,1,1,11224560,-60,4.28901028292825,-78,0
000000000000000000000004,1,1,11227611,-57.5,2.39914595225314,416,0
3039606203CD97400009F288,1,1,11229260,-56,1.21491278400543,169,0
000000000000000000000009,1,1,11230390,-58,2.51572849213245,221,0
000000000000000000000009,1,1,11255644,-58,2.51572849213245,273,0
3039606203CD97400009F288,1,1,11257610,-56.5,1.27627201552085,260,0
000000000000000000000004,1,1,11260655,-58,2.33165079758617,143,0
000000000000000000000021,1,1,11261729,-60,4.31968989868597,52,0
000000000000000000000009,1,1,11293987,-58,2.52800033843554,455,0
3039606203CD97400009F288,1,1,11296413,-56.5,1.25786424606623,234,0
000000000000000000000021,1,1,11297742,-60,4.33196174498905,-52,0
000000000000000000000004,1,1,11299550,-57.5,2.36846633649543,273,0
000000000000000000000004,1,1,11324627,-57,2.35619449019234,208,0
000000000000000000000021,1,1,11325688,-60.5,4.23378697456437,-338,0
3039606203CD97400009F288,1,1,11327966,-56.5,1.17196132194463,-117,0
000000000000000000000009,1,1,11329907,-58,2.50959256898091,533,0
000000000000000000000004,1,1,11360512,-57.5,2.36846633649543,338,0
3039606203CD97400009F288,1,1,11363759,-56.5,1.17809724509617,26,0
000000000000000000000021,1,1,11365763,-59.5,4.38104913020139,364,0
000000000000000000000009,1,1,11367232,-58,2.55867995419325,585,0
3039606203CD97400009F288,1,1,11396434,-56.5,1.26400016921777,234,0
000000000000000000000004,1,1,11400949,-58,2.38687410595006,364,0
000000000000000000000009,1,1,11402203,-58,2.51572849213245,273,0
000000000000000000000021,1,1,11403275,-60,4.27673843662517,-26,0
000000000000000000000004,1,1,11433710,-57.5,2.33165079758617,143,0
000000000000000000000021,1,1,11435054,-60.5,4.28901028292825,-143,0
3039606203CD97400009F288,1,1,11436702,-56.5,1.2394564766116,26,0
000000000000000000000009,1,1,11442294,-58,2.52186441528399,403,0
000000000000000000000009,1,1,11467630,-58,2.55254403104171,507,0
000000000000000000000021,1,1,11469558,-60.5,4.30741805238288,-195,0
000000000000000000000004,1,1,11470724,-57,2.3930100291016,208,0
3039606203CD97400009F288,1,1,11472559,-56.5,1.26400016921777,169,0
000000000000000000000021,1,1,11507798,-60,4.2951462060798,-195,0
3039606203CD97400009F288,1,1,11509048,-56.5,1.19036909139926,-26,0
000000000000000000000009,1,1,11510364,-58,2.57708772364788,651,0
000000000000000000000004,1,1,11511887,-57,2.40528187540469,403,0
000000000000000000000021,1,1,11534385,-60.5,4.28901028292825,-273,0
000000000000000000000004,1,1,11536192,-57.5,2.34392264388926,104,0
3039606203CD97400009F288,1,1,11538912,-56.5,1.23332055346006,117,0
000000000000000000000009,1,1,11540380,-58,2.54640810789016,403,0
000000000000000000000004,1,1,11571792,-57.5,2.35619449019234,104,0
000000000000000000000009,1,1,11575357,-58,2.55867995419325,677,0
3039606203CD97400009F288,1,1,11576736,-56,1.25786424606623,208,0
000000000000000000000021,1,1,11577836,-60,4.36264136074676,-26,0
000000000000000000000009,1,1,11603649,-58,2.51572849213245,455,0
000000000000000000000004,1,1,11604716,-58,2.38073818279852,338,0
000000000000000000000021,1,1,11605876,-60,4.28901028292825,-195,0
3039606203CD97400009F288,1,1,11608478,-56.5,1.16582539879309,-52,0
000000000000000000000004,1,1,11643598,-57.5,2.28256341237383,-117,0
3039606203CD97400009F288,1,1,11644733,-56.5,1.17809724509617,0,0
000000000000000000000009,1,1,11648780,-58,2.55867995419325,624,0
000000000000000000000021,1,1,11650221,-60,4.33809766814059,0,0
000000000000000000000009,1,1,11672897,-58,2.52800033843554,403,0
000000000000000000000004,1,1,11674161,-57.5,2.35619449019234,117,0
000000000000000000000021,1,1,11676190,-60.5,4.35036951444368,169,0
3039606203CD97400009F288,1,1,11678012,-56.5,1.23332055346006,78,0
000000000000000000000004,1,1,11714765,-57.5,2.36846633649543,130,0
3039606203CD97400009F288,1,1,11716490,-56.5,1.25786424606623,117,0
000000000000000000000009,1,1,11717589,-58,2.53413626158708,325,0
000000000000000000000021,1,1,11720675,-60,4.2951462060798,-117,0
000000000000000000000004,1,1,11743818,-57.5,2.37460225964697,273,0
3039606203CD97400009F288,1,1,11745142,-56,1.1965050145508,78,0
000000000000000000000021,1,1,11749432,-60,4.33196174498905,0,0
000000000000000000000009,1,1,11751132,-58,2.50345664582937,299,0
000000000000000000000004,1,1,11781923,-57,2.35619449019234,104,0
3039606203CD97400009F288,1,1,11784605,-58,1.1965050145508,234,0
000000000000000000000021,1,1,11786106,-60.5,4.32582582183751,78,0
000000000000000000000009,1,1,11789751,-57.5,2.55867995419325,533,0
000000000000000000000021,1,1,11812264,-60,4.37491320704985,143,0
000000000000000000000009,1,1,11814501,-58,2.47277703007165,130,0
000000000000000000000004,1,1,11815909,-57.5,2.3500585670408,104,0
3039606203CD97400009F288,1,1,11817437,-58,1.23332055346006,91,0
000000000000000000000021,1,1,11853977,-60.5,4.33809766814059,-52,0
000000000000000000000004,1,1,11855599,-57.5,2.35619449019234,156,0
000000000000000000000009,1,1,11856713,-58,2.55867995419325,481,0
3039606203CD97400009F288,1,1,11857820,-56,1.22104870715697,26,0
000000000000000000000009,1,1,11882270,-58,2.52186441528399,299,0
000000000000000000000004,1,1,11884561,-57,2.35619449019234,208,0
3039606203CD97400009F288,1,1,11886730,-58,1.15968947564155,-26,0
000000000000000000000021,1,1,11888446,-60,4.33809766814059,169,0
000000000000000000000021,1,1,11920903,-60,4.27673843662517,-195,0
000000000000000000000004,1,1,11922769,-57.5,2.38687410595006,351,0
3039606203CD97400009F288,1,1,11924703,-56.5,1.17809724509617,91,0
000000000000000000000009,1,1,11926286,-58,2.50345664582937,273,0
000000000000000000000021,1,1,11951934,-60.5,4.28901028292825,-143,0
3039606203CD97400009F288,1,1,11953570,-56.5,1.22104870715697,52,0
000000000000000000000004,1,1,11954696,-57.5,2.36846633649543,221,0
000000000000000000000009,1,1,11958728,-58,2.52186441528399,403,0
000000000000000000000021,1,1,11990154,-60.5,4.34423359129214,143,0
3039606203CD97400009F288,1,1,11995454,-56.5,1.24559239976314,169,0
000000000000000000000004,1,1,11996650,-57.5,2.35619449019234,78,0
000000000000000000000009,1,1,11997691,-58,2.50959256898091,182,0
000000000000000000000004,1,1,12021645,-57.5,2.36233041334389,221,0
3039606203CD97400009F288,1,1,12023611,-56.5,1.22104870715697,234,0
000000000000000000000009,1,1,12025221,-58,2.50959256898091,104,0
000000000000000000000021,1,1,12026550,-60,4.31968989868597,-26,0
3039606203CD97400009F288,1,1,12058179,-58,1.27013609236931,325,0
000000000000000000000009,1,1,12061129,-58,2.52800033843554,507,0
000000000000000000000021,1,1,12063368,-60.5,4.30741805238288,-26,0
000000000000000000000004,1,1,12064665,-57.5,2.42368964485931,377,0
3039606203CD97400009F288,1,1,12089353,-56.5,1.22718463030851,78,0
000000000000000000000021,1,1,12092138,-60.5,4.27060251347362,-195,0
000000000000000000000004,1,1,12093677,-57.5,2.39914595225314,390,0
000000000000000000000009,1,1,12095074,-58,2.56481587734479,585,0
000000000000000000000004,1,1,12127681,-57.5,2.38073818279852,221,0
000000000000000000000009,1,1,12130545,-58,2.52186441528399,299,0
3039606203CD97400009F288,1,1,12145019,-59,4.33809766814059,2,0
000000000000000000000021,1,1,12154854,-62.5,1.15968947564155,-6,0
3039606203CD97400009F288,1,1,12179989,-56.5,1.2394564766116,195,0
000000000000000000000004,1,1,12182680,-57.5,2.33778672073772,130,0
000000000000000000000009,1,1,12185504,-58,2.53413626158708,429,0
